5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/09/2017 10:20	572.0	6	100.0
04/09/2017 10:25	501.0	6	0.0
04/09/2017 10:30	596.0	6	83.3
04/09/2017 10:35	572.0	6	83.3
04/09/2017 10:40	609.0	6	100.0
04/09/2017 10:45	663.0	6	100.0
04/09/2017 10:50	598.0	6	100.0
04/09/2017 10:55	562.0	6	100.0
04/09/2017 11:00	583.0	6	100.0
04/09/2017 11:05	545.0	6	100.0
04/09/2017 11:10	624.0	6	83.3
04/09/2017 11:15	655.0	6	83.3
04/09/2017 11:20	661.0	6	83.3
04/09/2017 11:25	702.0	6	83.3
04/09/2017 11:30	648.0	6	83.3
04/09/2017 11:35	633.0	6	83.3
04/09/2017 11:40	691.0	6	100.0
04/09/2017 11:45	649.0	6	100.0
04/09/2017 11:50	678.0	6	100.0
04/09/2017 11:55	656.0	6	100.0
04/09/2017 12:00	639.0	6	100.0
04/09/2017 12:05	672.0	6	100.0
04/09/2017 12:10	603.0	6	100.0
04/09/2017 12:15	523.0	6	100.0
04/09/2017 12:20	535.0	6	100.0
04/09/2017 12:25	531.0	6	100.0
04/09/2017 12:30	516.0	6	100.0
04/09/2017 12:35	541.0	6	100.0
04/09/2017 12:40	491.0	6	100.0
04/09/2017 12:45	479.0	6	100.0
04/09/2017 12:50	563.0	6	100.0
04/09/2017 12:55	543.0	6	100.0
04/09/2017 13:00	547.0	6	100.0
04/09/2017 13:05	589.0	6	100.0
04/09/2017 13:10	673.0	6	100.0
04/09/2017 13:15	710.0	6	100.0
04/09/2017 13:20	684.0	6	100.0
04/09/2017 13:25	648.0	6	100.0
04/09/2017 13:30	580.0	6	100.0
04/09/2017 13:35	581.0	6	100.0
04/09/2017 13:40	617.0	6	100.0
04/09/2017 13:45	663.0	6	100.0
04/09/2017 13:50	695.0	6	100.0
04/09/2017 13:55	672.0	6	100.0
04/09/2017 14:00	636.0	6	100.0
04/09/2017 14:05	690.0	6	100.0
04/09/2017 14:10	676.0	6	100.0
04/09/2017 14:15	643.0	6	100.0
04/09/2017 14:20	675.0	6	100.0
04/09/2017 14:25	675.0	6	100.0
04/09/2017 14:30	696.0	6	100.0
04/09/2017 14:35	674.0	6	100.0
04/09/2017 14:40	720.0	6	100.0
04/09/2017 14:45	648.0	6	100.0
04/09/2017 14:50	677.0	6	100.0
04/09/2017 14:55	686.0	6	100.0
04/09/2017 15:00	677.0	6	100.0
04/09/2017 15:05	684.0	6	100.0
04/09/2017 15:10	640.0	6	100.0
04/09/2017 15:15	666.0	6	100.0
04/09/2017 15:20	681.0	6	100.0
04/09/2017 15:25	687.0	6	100.0
04/09/2017 15:30	688.0	6	100.0
04/09/2017 15:35	664.0	6	100.0
04/09/2017 15:40	641.0	6	100.0
04/09/2017 15:45	669.0	6	100.0
04/09/2017 15:50	685.0	6	100.0
04/09/2017 15:55	695.0	6	100.0
04/09/2017 16:00	674.0	6	100.0
04/09/2017 16:05	650.0	6	100.0
04/09/2017 16:10	661.0	6	100.0
04/09/2017 16:15	672.0	6	100.0
04/09/2017 16:20	699.0	6	100.0
04/09/2017 16:25	537.0	6	100.0
04/09/2017 16:30	525.0	6	100.0
04/09/2017 16:35	528.0	6	100.0
04/09/2017 16:40	493.0	6	100.0
04/09/2017 16:45	500.0	6	100.0
04/09/2017 16:50	652.0	6	100.0
04/09/2017 16:55	668.0	6	100.0
04/09/2017 17:00	650.0	6	100.0
04/09/2017 17:05	673.0	6	100.0
04/09/2017 17:10	673.0	6	100.0
04/09/2017 17:15	643.0	6	100.0
04/09/2017 17:20	690.0	6	100.0
04/09/2017 17:25	627.0	6	100.0
04/09/2017 17:30	636.0	6	100.0
04/09/2017 17:35	650.0	6	100.0
04/09/2017 17:40	655.0	6	100.0
04/09/2017 17:45	637.0	6	100.0
04/09/2017 17:50	665.0	6	100.0
04/09/2017 17:55	681.0	6	100.0
04/09/2017 18:00	621.0	6	100.0
04/09/2017 18:05	692.0	6	100.0
04/09/2017 18:10	659.0	6	100.0
04/09/2017 18:15	623.0	6	100.0
04/09/2017 18:20	643.0	6	100.0
04/09/2017 18:25	610.0	6	100.0
04/09/2017 18:30	686.0	6	100.0
04/09/2017 18:35	640.0	6	100.0
04/09/2017 18:40	620.0	6	100.0
04/09/2017 18:45	630.0	6	100.0
04/09/2017 18:50	623.0	6	100.0
04/09/2017 18:55	542.0	6	100.0
04/09/2017 19:00	585.0	6	100.0
04/09/2017 19:05	572.0	6	100.0
04/09/2017 19:10	584.0	6	100.0
04/09/2017 19:15	572.0	6	100.0
04/09/2017 19:20	594.0	6	100.0
04/09/2017 19:25	573.0	6	100.0
04/09/2017 19:30	576.0	6	100.0
04/09/2017 19:35	600.0	6	100.0
04/09/2017 19:40	638.0	6	100.0
04/09/2017 19:45	620.0	6	100.0
04/09/2017 19:50	609.0	6	100.0
04/09/2017 19:55	562.0	6	100.0
04/09/2017 20:00	539.0	6	100.0
04/09/2017 20:05	567.0	6	100.0
04/09/2017 20:10	518.0	6	100.0
04/09/2017 20:15	572.0	6	100.0
04/09/2017 20:20	579.0	6	100.0
04/09/2017 20:25	546.0	6	100.0
04/09/2017 20:30	558.0	6	100.0
04/09/2017 20:35	573.0	6	100.0
04/09/2017 20:40	517.0	6	100.0
04/09/2017 20:45	590.0	6	100.0
04/09/2017 20:50	607.0	6	100.0
04/09/2017 20:55	578.0	6	100.0
04/09/2017 21:00	548.0	6	100.0
04/09/2017 21:05	513.0	6	100.0
04/09/2017 21:10	518.0	6	100.0
04/09/2017 21:15	487.0	6	100.0
04/09/2017 21:20	516.0	6	100.0
04/09/2017 21:25	547.0	6	100.0
04/09/2017 21:30	514.0	6	100.0
04/09/2017 21:35	533.0	6	100.0
04/09/2017 21:40	581.0	6	100.0
04/09/2017 21:45	511.0	6	100.0
04/09/2017 21:50	484.0	6	100.0
04/09/2017 21:55	516.0	6	100.0
04/09/2017 22:00	468.0	6	100.0
04/09/2017 22:05	492.0	6	100.0
04/09/2017 22:10	488.0	6	100.0
04/09/2017 22:15	461.0	6	100.0
04/09/2017 22:20	456.0	6	100.0
04/09/2017 22:25	516.0	6	100.0
04/09/2017 22:30	427.0	6	100.0
04/09/2017 22:35	492.0	6	100.0
04/09/2017 22:40	492.0	6	100.0
04/09/2017 22:45	428.0	6	100.0
04/09/2017 22:50	431.0	6	100.0
04/09/2017 22:55	368.0	6	100.0
04/09/2017 23:00	346.0	6	100.0
04/09/2017 23:05	324.0	6	100.0
04/09/2017 23:10	342.0	6	100.0
04/09/2017 23:15	337.0	6	100.0
04/09/2017 23:20	340.0	6	100.0
04/09/2017 23:25	330.0	6	100.0
04/09/2017 23:30	309.0	6	100.0
04/09/2017 23:35	325.0	6	100.0
04/09/2017 23:40	304.0	6	100.0
04/09/2017 23:45	229.0	6	100.0
04/09/2017 23:50	232.0	6	100.0
04/09/2017 23:55	240.0	6	100.0
04/10/2017 00:00	235.0	6	83.3
04/10/2017 00:05	251.0	6	83.3
04/10/2017 00:10	225.0	6	83.3
04/10/2017 00:15	216.0	6	83.3
04/10/2017 00:20	192.0	6	83.3
04/10/2017 00:25	210.0	6	83.3
04/10/2017 00:30	218.0	6	83.3
04/10/2017 00:35	184.0	6	83.3
04/10/2017 00:40	185.0	6	83.3
04/10/2017 00:45	149.0	6	83.3
04/10/2017 00:50	184.0	6	83.3
04/10/2017 00:55	158.0	6	83.3
04/10/2017 01:00	137.0	6	83.3
04/10/2017 01:05	148.0	6	83.3
04/10/2017 01:10	151.0	6	83.3
04/10/2017 01:15	127.0	6	83.3
04/10/2017 01:20	143.0	6	83.3
04/10/2017 01:25	98.0	6	83.3
04/10/2017 01:30	88.0	6	83.3
04/10/2017 01:35	127.0	6	83.3
04/10/2017 01:40	100.0	6	83.3
04/10/2017 01:45	123.0	6	83.3
04/10/2017 01:50	101.0	6	83.3
04/10/2017 01:55	93.0	6	83.3
04/10/2017 02:00	114.0	6	83.3
04/10/2017 02:05	86.0	6	83.3
04/10/2017 02:10	91.0	6	83.3
04/10/2017 02:15	87.0	6	83.3
04/10/2017 02:20	86.0	6	83.3
04/10/2017 02:25	103.0	6	83.3
04/10/2017 02:30	121.0	6	83.3
04/10/2017 02:35	97.0	6	83.3
04/10/2017 02:40	113.0	6	83.3
04/10/2017 02:45	86.0	6	83.3
04/10/2017 02:50	85.0	6	83.3
04/10/2017 02:55	92.0	6	83.3
04/10/2017 03:00	78.0	6	83.3
04/10/2017 03:05	76.0	6	83.3
04/10/2017 03:10	72.0	6	83.3
04/10/2017 03:15	90.0	6	83.3
04/10/2017 03:20	75.0	6	83.3
04/10/2017 03:25	64.0	6	83.3
04/10/2017 03:30	99.0	6	83.3
04/10/2017 03:35	89.0	6	83.3
04/10/2017 03:40	77.0	6	83.3
04/10/2017 03:45	113.0	6	83.3
04/10/2017 03:50	93.0	6	83.3
04/10/2017 03:55	104.0	6	83.3
04/10/2017 04:00	89.0	6	83.3
04/10/2017 04:05	105.0	6	83.3
04/10/2017 04:10	120.0	6	83.3
04/10/2017 04:15	121.0	6	83.3
04/10/2017 04:20	129.0	6	83.3
04/10/2017 04:25	160.0	6	83.3
04/10/2017 04:30	169.0	6	83.3
04/10/2017 04:35	159.0	6	83.3
04/10/2017 04:40	185.0	6	83.3
04/10/2017 04:45	175.0	6	83.3
04/10/2017 04:50	221.0	6	83.3
04/10/2017 04:55	214.0	6	83.3
04/10/2017 05:00	190.0	6	83.3
04/10/2017 05:05	237.0	6	83.3
04/10/2017 05:10	267.0	6	83.3
04/10/2017 05:15	277.0	6	83.3
04/10/2017 05:20	294.0	6	83.3
04/10/2017 05:25	325.0	6	83.3
04/10/2017 05:30	311.0	6	83.3
04/10/2017 05:35	344.0	6	83.3
04/10/2017 05:40	359.0	6	83.3
04/10/2017 05:45	362.0	6	83.3
04/10/2017 05:50	389.0	6	83.3
04/10/2017 05:55	365.0	6	83.3
04/10/2017 06:00	356.0	6	83.3
04/10/2017 06:05	353.0	6	83.3
04/10/2017 06:10	398.0	6	83.3
04/10/2017 06:15	461.0	6	83.3
04/10/2017 06:20	518.0	6	83.3
04/10/2017 06:25	551.0	6	83.3
04/10/2017 06:30	591.0	6	83.3
04/10/2017 06:35	573.0	6	83.3
04/10/2017 06:40	691.0	6	83.3
04/10/2017 06:45	673.0	6	83.3
04/10/2017 06:50	690.0	6	83.3
04/10/2017 06:55	675.0	6	83.3
04/10/2017 07:00	689.0	6	83.3
04/10/2017 07:05	640.0	6	83.3
04/10/2017 07:10	713.0	6	83.3
04/10/2017 07:15	735.0	6	83.3
04/10/2017 07:20	665.0	6	83.3
04/10/2017 07:25	755.0	6	83.3
04/10/2017 07:30	674.0	6	83.3
04/10/2017 07:35	702.0	6	83.3
04/10/2017 07:40	722.0	6	83.3
04/10/2017 07:45	714.0	6	83.3
04/10/2017 07:50	693.0	6	83.3
04/10/2017 07:55	662.0	6	83.3
04/10/2017 08:00	645.0	6	83.3
04/10/2017 08:05	635.0	6	83.3
04/10/2017 08:10	628.0	6	83.3
04/10/2017 08:15	636.0	6	83.3
04/10/2017 08:20	614.0	6	83.3
04/10/2017 08:25	617.0	6	83.3
04/10/2017 08:30	646.0	6	83.3
04/10/2017 08:35	606.0	6	83.3
04/10/2017 08:40	612.0	6	83.3
04/10/2017 08:45	644.0	6	83.3
04/10/2017 08:50	652.0	6	83.3
04/10/2017 08:55	609.0	6	83.3
04/10/2017 09:00	610.0	6	83.3
04/10/2017 09:05	580.0	6	83.3
04/10/2017 09:10	627.0	6	83.3
04/10/2017 09:15	676.0	6	83.3
04/10/2017 09:20	715.0	6	83.3
04/10/2017 09:25	679.0	6	83.3
04/10/2017 09:30	697.0	6	83.3
04/10/2017 09:35	660.0	6	83.3
04/10/2017 09:40	701.0	6	83.3
04/10/2017 09:45	698.0	6	83.3
04/10/2017 09:50	727.0	6	83.3
04/10/2017 09:55	730.0	6	83.3
04/10/2017 10:00	691.0	6	83.3
04/10/2017 10:05	710.0	6	83.3
04/10/2017 10:10	646.0	6	83.3
04/10/2017 10:15	679.0	6	83.3
04/10/2017 10:20	665.0	6	83.3
04/10/2017 10:25	537.0	6	83.3
04/10/2017 10:30	665.0	6	83.3
04/10/2017 10:35	671.0	6	83.3
04/10/2017 10:40	686.0	6	83.3
04/10/2017 10:45	699.0	6	83.3
04/10/2017 10:50	644.0	6	83.3
04/10/2017 10:55	642.0	6	83.3
04/10/2017 11:00	616.0	6	83.3
04/10/2017 11:05	633.0	6	83.3
04/10/2017 11:10	603.0	6	83.3
04/10/2017 11:15	691.0	6	83.3
04/10/2017 11:20	632.0	6	83.3
04/10/2017 11:25	649.0	6	83.3
04/10/2017 11:30	617.0	6	83.3
04/10/2017 11:35	692.0	6	83.3
04/10/2017 11:40	620.0	6	83.3
04/10/2017 11:45	662.0	6	83.3
04/10/2017 11:50	591.0	6	83.3
04/10/2017 11:55	618.0	6	83.3
04/10/2017 12:00	645.0	6	83.3
04/10/2017 12:05	659.0	6	83.3
04/10/2017 12:10	664.0	6	83.3
04/10/2017 12:15	685.0	6	83.3
04/10/2017 12:20	593.0	6	83.3
04/10/2017 12:25	631.0	6	83.3
04/10/2017 12:30	714.0	6	83.3
04/10/2017 12:35	664.0	6	83.3
04/10/2017 12:40	642.0	6	83.3
04/10/2017 12:45	681.0	6	83.3
04/10/2017 12:50	644.0	6	83.3
04/10/2017 12:55	712.0	6	83.3
04/10/2017 13:00	692.0	6	83.3
04/10/2017 13:05	651.0	6	83.3
04/10/2017 13:10	580.0	6	83.3
04/10/2017 13:15	707.0	6	83.3
04/10/2017 13:20	708.0	6	83.3
04/10/2017 13:25	685.0	6	83.3
04/10/2017 13:30	659.0	6	83.3
04/10/2017 13:35	662.0	6	83.3
04/10/2017 13:40	673.0	6	83.3
04/10/2017 13:45	729.0	6	83.3
04/10/2017 13:50	721.0	6	83.3
04/10/2017 13:55	688.0	6	83.3
04/10/2017 14:00	647.0	6	83.3
04/10/2017 14:05	672.0	6	83.3
04/10/2017 14:10	721.0	6	83.3
04/10/2017 14:15	718.0	6	83.3
04/10/2017 14:20	683.0	6	83.3
04/10/2017 14:25	658.0	6	83.3
04/10/2017 14:30	656.0	6	83.3
04/10/2017 14:35	737.0	6	83.3
04/10/2017 14:40	738.0	6	83.3
04/10/2017 14:45	736.0	6	83.3
04/10/2017 14:50	707.0	6	83.3
04/10/2017 14:55	678.0	6	83.3
04/10/2017 15:00	693.0	6	83.3
04/10/2017 15:05	714.0	6	83.3
04/10/2017 15:10	705.0	6	83.3
04/10/2017 15:15	682.0	6	83.3
04/10/2017 15:20	695.0	6	83.3
04/10/2017 15:25	668.0	6	83.3
04/10/2017 15:30	697.0	6	83.3
04/10/2017 15:35	688.0	6	83.3
04/10/2017 15:40	690.0	6	83.3
04/10/2017 15:45	695.0	6	83.3
04/10/2017 15:50	736.0	6	83.3
04/10/2017 15:55	708.0	6	83.3
04/10/2017 16:00	660.0	6	83.3
04/10/2017 16:05	686.0	6	83.3
04/10/2017 16:10	684.0	6	83.3
04/10/2017 16:15	698.0	6	83.3
04/10/2017 16:20	650.0	6	83.3
04/10/2017 16:25	648.0	6	83.3
04/10/2017 16:30	690.0	6	83.3
04/10/2017 16:35	674.0	6	83.3
04/10/2017 16:40	713.0	6	83.3
04/10/2017 16:45	729.0	6	83.3
04/10/2017 16:50	729.0	6	83.3
04/10/2017 16:55	706.0	6	83.3
04/10/2017 17:00	691.0	6	83.3
04/10/2017 17:05	734.0	6	83.3
04/10/2017 17:10	722.0	6	83.3
04/10/2017 17:15	688.0	6	83.3
04/10/2017 17:20	728.0	6	83.3
04/10/2017 17:25	666.0	6	83.3
04/10/2017 17:30	690.0	6	83.3
04/10/2017 17:35	707.0	6	83.3
04/10/2017 17:40	728.0	6	83.3
04/10/2017 17:45	708.0	6	83.3
04/10/2017 17:50	726.0	6	83.3
04/10/2017 17:55	726.0	6	83.3
04/10/2017 18:00	706.0	6	83.3
04/10/2017 18:05	750.0	6	83.3
04/10/2017 18:10	711.0	6	83.3
04/10/2017 18:15	690.0	6	83.3
04/10/2017 18:20	714.0	6	83.3
04/10/2017 18:25	675.0	6	83.3
04/10/2017 18:30	652.0	6	83.3
04/10/2017 18:35	630.0	6	83.3
04/10/2017 18:40	668.0	6	83.3
04/10/2017 18:45	628.0	6	83.3
04/10/2017 18:50	635.0	6	83.3
04/10/2017 18:55	554.0	6	83.3
04/10/2017 19:00	594.0	6	83.3
04/10/2017 19:05	575.0	6	83.3
04/10/2017 19:10	626.0	6	83.3
04/10/2017 19:15	594.0	6	83.3
04/10/2017 19:20	579.0	6	83.3
04/10/2017 19:25	590.0	6	83.3
04/10/2017 19:30	580.0	6	83.3
04/10/2017 19:35	595.0	6	83.3
04/10/2017 19:40	532.0	6	83.3
04/10/2017 19:45	527.0	6	83.3
04/10/2017 19:50	582.0	6	83.3
04/10/2017 19:55	554.0	6	83.3
04/10/2017 20:00	537.0	6	83.3
04/10/2017 20:05	542.0	6	83.3
04/10/2017 20:10	516.0	6	83.3
04/10/2017 20:15	531.0	6	83.3
04/10/2017 20:20	577.0	6	83.3
04/10/2017 20:25	555.0	6	83.3
04/10/2017 20:30	516.0	6	83.3
04/10/2017 20:35	481.0	6	83.3
04/10/2017 20:40	528.0	6	83.3
04/10/2017 20:45	517.0	6	83.3
04/10/2017 20:50	519.0	6	83.3
04/10/2017 20:55	559.0	6	83.3
04/10/2017 21:00	517.0	6	83.3
04/10/2017 21:05	527.0	6	83.3
04/10/2017 21:10	527.0	6	83.3
04/10/2017 21:15	497.0	6	83.3
04/10/2017 21:20	521.0	6	83.3
04/10/2017 21:25	478.0	6	83.3
04/10/2017 21:30	494.0	6	83.3
04/10/2017 21:35	517.0	6	83.3
04/10/2017 21:40	501.0	6	83.3
04/10/2017 21:45	487.0	6	83.3
04/10/2017 21:50	434.0	6	83.3
04/10/2017 21:55	438.0	6	83.3
04/10/2017 22:00	409.0	6	83.3
04/10/2017 22:05	412.0	6	83.3
04/10/2017 22:10	429.0	6	83.3
04/10/2017 22:15	455.0	6	83.3
04/10/2017 22:20	412.0	6	83.3
04/10/2017 22:25	427.0	6	83.3
04/10/2017 22:30	391.0	6	83.3
04/10/2017 22:35	401.0	6	83.3
04/10/2017 22:40	411.0	6	83.3
04/10/2017 22:45	412.0	6	83.3
04/10/2017 22:50	376.0	6	83.3
04/10/2017 22:55	348.0	6	83.3
04/10/2017 23:00	310.0	6	83.3
04/10/2017 23:05	300.0	6	83.3
04/10/2017 23:10	288.0	6	83.3
04/10/2017 23:15	261.0	6	83.3
04/10/2017 23:20	297.0	6	83.3
04/10/2017 23:25	257.0	6	83.3
04/10/2017 23:30	254.0	6	83.3
04/10/2017 23:35	281.0	6	83.3
04/10/2017 23:40	225.0	6	83.3
04/10/2017 23:45	230.0	6	83.3
04/10/2017 23:50	218.0	6	83.3
04/10/2017 23:55	222.0	6	83.3
04/11/2017 00:00	201.0	6	83.3
04/11/2017 00:05	212.0	6	83.3
04/11/2017 00:10	207.0	6	83.3
04/11/2017 00:15	189.0	6	83.3
04/11/2017 00:20	155.0	6	83.3
04/11/2017 00:25	152.0	6	83.3
04/11/2017 00:30	147.0	6	83.3
04/11/2017 00:35	145.0	6	83.3
04/11/2017 00:40	167.0	6	83.3
04/11/2017 00:45	172.0	6	83.3
04/11/2017 00:50	126.0	6	83.3
04/11/2017 00:55	132.0	6	83.3
04/11/2017 01:00	123.0	6	83.3
04/11/2017 01:05	150.0	6	83.3
04/11/2017 01:10	135.0	6	83.3
04/11/2017 01:15	121.0	6	83.3
04/11/2017 01:20	125.0	6	83.3
04/11/2017 01:25	121.0	6	83.3
04/11/2017 01:30	90.0	6	83.3
04/11/2017 01:35	89.0	6	83.3
04/11/2017 01:40	103.0	6	83.3
04/11/2017 01:45	112.0	6	83.3
04/11/2017 01:50	99.0	6	83.3
04/11/2017 01:55	108.0	6	83.3
04/11/2017 02:00	105.0	6	83.3
04/11/2017 02:05	96.0	6	83.3
04/11/2017 02:10	95.0	6	83.3
04/11/2017 02:15	95.0	6	83.3
04/11/2017 02:20	88.0	6	83.3
04/11/2017 02:25	78.0	6	83.3
04/11/2017 02:30	88.0	6	83.3
04/11/2017 02:35	77.0	6	83.3
04/11/2017 02:40	89.0	6	83.3
04/11/2017 02:45	84.0	6	83.3
04/11/2017 02:50	75.0	6	83.3
04/11/2017 02:55	66.0	6	83.3
04/11/2017 03:00	64.0	6	83.3
04/11/2017 03:05	58.0	6	83.3
04/11/2017 03:10	87.0	6	83.3
04/11/2017 03:15	64.0	6	83.3
04/11/2017 03:20	73.0	6	83.3
04/11/2017 03:25	76.0	6	83.3
04/11/2017 03:30	72.0	6	83.3
04/11/2017 03:35	73.0	6	83.3
04/11/2017 03:40	66.0	6	83.3
04/11/2017 03:45	103.0	6	83.3
04/11/2017 03:50	86.0	6	83.3
04/11/2017 03:55	98.0	6	83.3
04/11/2017 04:00	97.0	6	83.3
04/11/2017 04:05	103.0	6	83.3
04/11/2017 04:10	72.0	6	83.3
04/11/2017 04:15	105.0	6	83.3
04/11/2017 04:20	106.0	6	83.3
04/11/2017 04:25	147.0	6	83.3
04/11/2017 04:30	101.0	6	83.3
04/11/2017 04:35	149.0	6	83.3
04/11/2017 04:40	161.0	6	83.3
04/11/2017 04:45	175.0	6	83.3
04/11/2017 04:50	172.0	6	83.3
04/11/2017 04:55	193.0	6	83.3
04/11/2017 05:00	165.0	6	83.3
04/11/2017 05:05	219.0	6	83.3
04/11/2017 05:10	244.0	6	83.3
04/11/2017 05:15	236.0	6	83.3
04/11/2017 05:20	270.0	6	83.3
04/11/2017 05:25	308.0	6	83.3
04/11/2017 05:30	329.0	6	83.3
04/11/2017 05:35	311.0	6	83.3
04/11/2017 05:40	322.0	6	83.3
04/11/2017 05:45	353.0	6	83.3
04/11/2017 05:50	400.0	6	83.3
04/11/2017 05:55	390.0	6	83.3
04/11/2017 06:00	384.0	6	83.3
04/11/2017 06:05	345.0	6	83.3
04/11/2017 06:10	412.0	6	83.3
04/11/2017 06:15	459.0	6	83.3
04/11/2017 06:20	501.0	6	83.3
04/11/2017 06:25	575.0	6	83.3
04/11/2017 06:30	588.0	6	83.3
04/11/2017 06:35	621.0	6	83.3
04/11/2017 06:40	720.0	6	83.3
04/11/2017 06:45	745.0	6	83.3
04/11/2017 06:50	724.0	6	83.3
04/11/2017 06:55	701.0	6	83.3
04/11/2017 07:00	648.0	6	83.3
04/11/2017 07:05	653.0	6	83.3
04/11/2017 07:10	717.0	6	83.3
